micros,label,CHN0
23102,1,0.0000713647877898
23103,1,0.0000714048803672
23104,1,0.0000713246952124
23105,1,0.0000712044174802
23106,1,0.0000706030288190
23107,1,0.0000701620104675
23108,1,0.0000701219178901
23109,1,0.0000699615475804
23110,1,0.0000701219178901
23111,1,0.0000694804366515
23112,1,0.0000706030288190
23113,1,0.0000700818253127
23114,1,0.0000705228436642
23115,1,0.0000704827510868
23116,1,0.0000702021030449
23117,1,0.0000702021030449
23118,1,0.0000706030288190
23119,1,0.0000689191405678
23120,1,0.0000682776593292
23121,1,0.0000698412698482
23122,1,0.0000699214550030
23123,1,0.0000697209921160
23124,1,0.0000686384925259
23125,1,0.0000700417327353
23126,1,0.0000707233065512
23127,1,0.0000712044174802
23128,1,0.0000712044174802
23129,1,0.0000705629362416
23130,1,0.0000704426585094
23131,1,0.0000702822881997
23132,1,0.0000700417327353
23133,1,0.0000694804366515
23134,1,0.0000698412698482
23135,1,0.0000702021030449
23136,1,0.0000703223807771
23137,1,0.0000712044174802
23138,1,0.0000705228436642
23139,1,0.0000703624733545
23140,1,0.0000703624733545
23141,1,0.0000693200663419
23142,1,0.0000700016401579
23143,1,0.0000700818253127
23144,1,0.0000701219178901
23145,1,0.0000706431213964
23146,1,0.0000705228436642
23147,1,0.0000700016401579
23148,1,0.0000707233065512
23149,1,0.0000702021030449
23150,1,0.0000699214550030
23151,1,0.0000705228436642
23152,1,0.0000692398811871
23153,1,0.0000687988628356
23154,1,0.0000688389554130
23155,1,0.0000687186776807
23156,1,0.0000686384925259
23157,1,0.0000696408069612
23158,1,0.0000720463616058
23159,1,0.0000708034917061
23160,1,0.0000712044174802
23161,1,0.0000708435842835
23162,1,0.0000707233065512
23163,1,0.0000705228436642
23164,1,0.0000706431213964
23165,1,0.0000704426585094
23166,1,0.0000704426585094
23167,1,0.0000705629362416
23168,1,0.0000708435842835
23169,1,0.0000707633991286
23170,1,0.0000701219178901
23171,1,0.0000699214550030
23172,1,0.0000690795108774
23173,1,0.0000689993257226
23174,1,0.0000686785851033
23175,1,0.0000694804366515
23176,1,0.0000698011772708
23177,1,0.0000706431213964
23178,1,0.0000706832139738
23179,1,0.0000710039545931
23180,1,0.0000707633991286
23181,1,0.0000701620104675
23182,1,0.0000699214550030
23183,1,0.0000699214550030
23184,1,0.0000699214550030
23185,1,0.0000699214550030
23186,1,0.0000714850655220
23187,1,0.0000700417327353
23188,1,0.0000698813624256
23189,1,0.0000700417327353
23190,1,0.0000700818253127
23191,1,0.0000701620104675
23192,1,0.0000703223807771
23193,1,0.0000708034917061
23194,1,0.0000703624733545
23195,1,0.0000700818253127
23196,1,0.0000702021030449
23197,1,0.0000704426585094
23198,1,0.0000693601589193
23199,1,0.0000700417327353
23200,1,0.0000703223807771
23201,1,0.0000706431213964
23202,1,0.0000706030288190
23203,1,0.0000712846026350
23204,1,0.0000692799737645
23205,1,0.0000705228436642
23206,1,0.0000703223807771
23207,1,0.0000698011772708
23208,1,0.0000701219178901
23209,1,0.0000704025659320
23210,1,0.0000705228436642
23211,1,0.0000700016401579
23212,1,0.0000701620104675
23213,1,0.0000714048803672
23214,1,0.0000685182147937
23215,1,0.0000687587702581
23216,1,0.0000690394183000
23217,1,0.0000685983999485
23218,1,0.0000684781222163
23219,1,0.0000675960855133
23220,1,0.0000681974741744
23221,1,0.0000696808995386
23222,1,0.0000707633991286
23223,1,0.0000713246952124
23224,1,0.0000703624733545
23225,1,0.0000688389554130
23226,1,0.0000698813624256
23227,1,0.0000699214550030
23228,1,0.0000692799737645
23229,1,0.0000692799737645
23230,1,0.0000716053432543
23231,1,0.0000724071948025
23232,1,0.0000714048803672
23233,1,0.0000704426585094
23234,1,0.0000699214550030
23235,1,0.0000698813624256
23236,1,0.0000704827510868
23237,1,0.0000714048803672
23238,1,0.0000713246952124
23239,1,0.0000707233065512
23240,1,0.0000706030288190
23241,1,0.0000705228436642
23242,1,0.0000701620104675
23243,1,0.0000712445100576
23244,1,0.0000706431213964
23245,1,0.0000692799737645
23246,1,0.0000706832139738
23247,1,0.0000706832139738
23248,1,0.0000707233065512
23249,1,0.0000700016401579
23250,1,0.0000695205292289
23251,1,0.0000692799737645
23252,1,0.0000694002514967
23253,1,0.0000697209921160
23254,1,0.0000700417327353
23255,1,0.0000706030288190
23256,1,0.0000706431213964
23257,1,0.0000703624733545
23258,1,0.0000707633991286
23259,1,0.0000711242323253
23260,1,0.0000707233065512
23261,1,0.0000706431213964
23262,1,0.0000702021030449
23263,1,0.0000696808995386
23264,1,0.0000699214550030
23265,1,0.0000700016401579
23266,1,0.0000694804366515
23267,1,0.0000692799737645
23268,1,0.0000700417327353
23269,1,0.0000702822881997
23270,1,0.0000696408069612
23271,1,0.0000696808995386
23272,1,0.0000699615475804
23273,1,0.0000698813624256
23274,1,0.0000708034917061
23275,1,0.0000700417327353
23276,1,0.0000701219178901
23277,1,0.0000709638620157
23278,1,0.0000707633991286
23279,1,0.0000703223807771
23280,1,0.0000706832139738
23281,1,0.0000697209921160
23282,1,0.0000698813624256
23283,1,0.0000702421956223
23284,1,0.0000702021030449
23285,1,0.0000696808995386
23286,1,0.0000708435842835
23287,1,0.0000702021030449
23288,1,0.0000699615475804
23289,1,0.0000699615475804
23290,1,0.0000696808995386
23291,1,0.0000700818253127
23292,1,0.0000707633991286
23293,1,0.0000702021030449
23294,1,0.0000707233065512
23295,1,0.0000700417327353
23296,1,0.0000697209921160
23297,1,0.0000706030288190
23298,1,0.0000712044174802
23299,1,0.0000706431213964
23300,1,0.0000701620104675
23301,1,0.0000705629362416
23302,1,0.0000704426585094
23303,1,0.0000703624733545
23304,1,0.0000706431213964
23305,1,0.0000718458987187
23306,1,0.0000701620104675
23307,1,0.0000697209921160
23308,1,0.0000688790479904
23309,1,0.0000687587702581
23310,1,0.0000699214550030
23311,1,0.0000687186776807
23312,1,0.0000697610846934
23313,1,0.0000707633991286
23314,1,0.0000704827510868
23315,1,0.0000702021030449
23316,1,0.0000712445100576
23317,1,0.0000712445100576
23318,1,0.0000703624733545
23319,1,0.0000689993257226
23320,1,0.0000693601589193
23321,1,0.0000699214550030
23322,1,0.0000695205292289
23323,1,0.0000692398811871
23324,1,0.0000701219178901
23325,1,0.0000712044174802
23326,1,0.0000714449729446
23327,1,0.0000718458987187
23328,1,0.0000708435842835
23329,1,0.0000703223807771
23330,1,0.0000700417327353
23331,1,0.0000696808995386
23332,1,0.0000698011772708
23333,1,0.0000704827510868
23334,1,0.0000709237694383
23335,1,0.0000706431213964
23336,1,0.0000706030288190
23337,1,0.0000706832139738
23338,1,0.0000706030288190
23339,1,0.0000736901572796
23340,1,0.0000710039545931
23341,1,0.0000704426585094
23342,1,0.0000706030288190
23343,1,0.0000705228436642
23344,1,0.0000702021030449
23345,1,0.0000695606218063
23346,1,0.0000689993257226
23347,1,0.0000685182147937
23348,1,0.0000677163632455
23349,1,0.0000681974741744
23350,1,0.0000708435842835
23351,1,0.0000722869170702
23352,1,0.0000712846026350
23353,1,0.0000704827510868
23354,1,0.0000701219178901
23355,1,0.0000708435842835
23356,1,0.0000714850655220
23357,1,0.0000703624733545
23358,1,0.0000710039545931
23359,1,0.0000702421956223
23360,1,0.0000701620104675
23361,1,0.0000701620104675
23362,1,0.0000703223807771
23363,1,0.0000700016401579
23364,1,0.0000700016401579
23365,1,0.0000700417327353
23366,1,0.0000699214550030
23367,1,0.0000699214550030
23368,1,0.0000699214550030
23369,1,0.0000692799737645
23370,1,0.0000706030288190
23371,1,0.0000711643249028
23372,1,0.0000704827510868
23373,1,0.0000699615475804
23374,1,0.0000696808995386
23375,1,0.0000697209921160
23376,1,0.0000700417327353
23377,1,0.0000708435842835
23378,1,0.0000706030288190
23379,1,0.0000707633991286
23380,1,0.0000705228436642
23381,1,0.0000705629362416
23382,1,0.0000706832139738
23383,1,0.0000701620104675
23384,1,0.0000702822881997
23385,1,0.0000703223807771
23386,1,0.0000691997886097
23387,1,0.0000699214550030
23388,1,0.0000707633991286
23389,1,0.0000710039545931
23390,1,0.0000710841397479
23391,1,0.0000704426585094
23392,1,0.0000701620104675
23393,1,0.0000702822881997
23394,1,0.0000702822881997
23395,1,0.0000705228436642
23396,1,0.0000703624733545
23397,1,0.0000700016401579
23398,1,0.0000702822881997
23399,1,0.0000702021030449
23400,1,0.0000701219178901
23401,1,0.0000699214550030
23402,1,0.0000698813624256
23403,1,0.0000698813624256
23404,1,0.0000700016401579
23405,1,0.0000699214550030
23406,1,0.0000699214550030
23407,1,0.0000704827510868
23408,1,0.0000713246952124
23409,1,0.0000699214550030
23410,1,0.0000721265467606
23411,1,0.0000720864541832
23412,1,0.0000711242323253
23413,1,0.0000703223807771
23414,1,0.0000690795108774
23415,1,0.0000681974741744
23416,1,0.0000692398811871
23417,1,0.0000698011772708
23418,1,0.0000704827510868
23419,1,0.0000702822881997
23420,1,0.0000724873799573
23421,1,0.0000708034917061
23422,1,0.0000707233065512
23423,1,0.0000705629362416
23424,1,0.0000704426585094
23425,1,0.0000706030288190
23426,1,0.0000706832139738
23427,1,0.0000692799737645
23428,1,0.0000692799737645
23429,1,0.0000675960855133
23430,1,0.0000669546042747
23431,1,0.0000667541413876
23432,1,0.0000687587702581
23433,1,0.0000723270096476
23434,1,0.0000725675651121
23435,1,0.0000724873799573
23436,1,0.0000707633991286
23437,1,0.0000706832139738
23438,1,0.0000704827510868
23439,1,0.0000700016401579
23440,1,0.0000703624733545
23441,1,0.0000704827510868
23442,1,0.0000703624733545
23443,1,0.0000706030288190
23444,1,0.0000711643249028
23445,1,0.0000712044174802
23446,1,0.0000710841397479
23447,1,0.0000709237694383
23448,1,0.0000703223807771
23449,1,0.0000699615475804
23450,1,0.0000700016401579
23451,1,0.0000706030288190
23452,1,0.0000699214550030
23453,1,0.0000699214550030
23454,1,0.0000703624733545
23455,1,0.0000700417327353
23456,1,0.0000698813624256
23457,1,0.0000690795108774
23458,1,0.0000697209921160
23459,1,0.0000698011772708
23460,1,0.0000705629362416
23461,1,0.0000709237694383
23462,1,0.0000716053432543
23463,1,0.0000704827510868
23464,1,0.0000701219178901
23465,1,0.0000705228436642
23466,1,0.0000706832139738
23467,1,0.0000707633991286
23468,1,0.0000704426585094
23469,1,0.0000701620104675
23470,1,0.0000706832139738
23471,1,0.0000706030288190
23472,1,0.0000699615475804
23473,1,0.0000696007143838
23474,1,0.0000694002514967
23475,1,0.0000686785851033
23476,1,0.0000689993257226
23477,1,0.0000700016401579
23478,1,0.0000708435842835
23479,1,0.0000710841397479
23480,1,0.0000715652506769
23481,1,0.0000708034917061
23482,1,0.0000704025659320
23483,1,0.0000701620104675
23484,1,0.0000704827510868
23485,1,0.0000704426585094
23486,1,0.0000700016401579
23487,1,0.0000702822881997
23488,1,0.0000705228436642
23489,1,0.0000705629362416
23490,1,0.0000705629362416
23491,1,0.0000700417327353
23492,1,0.0000699615475804
23493,1,0.0000698011772708
23494,1,0.0000697209921160
23495,1,0.0000682776593292
23496,1,0.0000699214550030
23497,1,0.0000700818253127
23498,1,0.0000700016401579
23499,1,0.0000699214550030
23500,1,0.0000699214550030
23501,1,0.0000702822881997
23502,1,0.0000703624733545
23503,1,0.0000699615475804
23504,1,0.0000701620104675
23505,1,0.0000708034917061
23506,1,0.0000707633991286
23507,1,0.0000701620104675
23508,1,0.0000703624733545
23509,1,0.0000712846026350
23510,1,0.0000710841397479
23511,1,0.0000707633991286
23512,1,0.0000702021030449
23513,1,0.0000699214550030
23514,1,0.0000702021030449
23515,1,0.0000696808995386
23516,1,0.0000690795108774
23517,1,0.0000696408069612
23518,1,0.0000686384925259
23519,1,0.0000673154374714
23520,1,0.0000681974741744
23521,1,0.0000686384925259
23522,1,0.0000685182147937
23523,1,0.0000693601589193
23524,1,0.0000728482131540
23525,1,0.0000726076576895
23526,1,0.0000712044174802
23527,1,0.0000704426585094
23528,1,0.0000717657135639
23529,1,0.0000724873799573
23530,1,0.0000718058061413
23531,1,0.0000706832139738
23532,1,0.0000702021030449
23533,1,0.0000700016401579
23534,1,0.0000704827510868
23535,1,0.0000703624733545
23536,1,0.0000708435842835
23537,1,0.0000713246952124
23538,1,0.0000706431213964
23539,1,0.0000713246952124
23540,1,0.0000707633991286
23541,1,0.0000706832139738
23542,1,0.0000701219178901
23543,1,0.0000694002514967
23544,1,0.0000704827510868
23545,1,0.0000705228436642
23546,1,0.0000699214550030
23547,1,0.0000701219178901
23548,1,0.0000698412698482
23549,1,0.0000700417327353
23550,1,0.0000699214550030
23551,1,0.0000692799737645
23552,1,0.0000692799737645
23553,1,0.0000695205292289
23554,1,0.0000717256209865
23555,1,0.0000714048803672
23556,1,0.0000705629362416
23557,1,0.0000706431213964
23558,1,0.0000701219178901
23559,1,0.0000701620104675
23560,1,0.0000704426585094
23561,1,0.0000700417327353
23562,1,0.0000700417327353
23563,1,0.0000700818253127
23564,1,0.0000711643249028
23565,1,0.0000712044174802
23566,1,0.0000707233065512
23567,1,0.0000705629362416
23568,1,0.0000703624733545
23569,1,0.0000704827510868
23570,1,0.0000699214550030
23571,1,0.0000711242323253
23572,1,0.0000704827510868
23573,1,0.0000705228436642
23574,1,0.0000703223807771
23575,1,0.0000700417327353
23576,1,0.0000703223807771
23577,1,0.0000703624733545
23578,1,0.0000704827510868
23579,1,0.0000712044174802
23580,1,0.0000711643249028
23581,1,0.0000706431213964
23582,1,0.0000700417327353
23583,1,0.0000694002514967
23584,1,0.0000689191405678
23585,1,0.0000692799737645
23586,1,0.0000699615475804
23587,1,0.0000699214550030
23588,1,0.0000695205292289
23589,1,0.0000693200663419
23590,1,0.0000693200663419
23591,1,0.0000692799737645
23592,1,0.0000694002514967
23593,1,0.0000680371038648
23594,1,0.0000669946968521
23595,1,0.0000668744191199
23596,1,0.0000677564558229
23597,1,0.0000679168261325
23598,1,0.0000699615475804
23599,1,0.0000737302498570
23600,1,0.0000731689537732
23601,1,0.0000720864541832
23602,1,0.0000714449729446
23603,1,0.0000714850655220
23604,1,0.0000708435842835
23605,1,0.0000708034917061
23606,1,0.0000708034917061
23607,1,0.0000712846026350
23608,1,0.0000710039545931
23609,1,0.0000718058061413
23610,1,0.0000699615475804
23611,1,0.0000703624733545
23612,1,0.0000699615475804
23613,1,0.0000695606218063
23614,1,0.0000694804366515
23615,1,0.0000699214550030
23616,1,0.0000700417327353
23617,1,0.0000705629362416
23618,1,0.0000705629362416
23619,1,0.0000710841397479
23620,1,0.0000703624733545
23621,1,0.0000703624733545
23622,1,0.0000701620104675
23623,1,0.0000699214550030
23624,1,0.0000700818253127
23625,1,0.0000703624733545
23626,1,0.0000712846026350
23627,1,0.0000708435842835
23628,1,0.0000704426585094
23629,1,0.0000700417327353
23630,1,0.0000699615475804
23631,1,0.0000703624733545
23632,1,0.0000704827510868
23633,1,0.0000701620104675
23634,1,0.0000701219178901
23635,1,0.0000703223807771
23636,1,0.0000704827510868
23637,1,0.0000703223807771
23638,1,0.0000698011772708
23639,1,0.0000695205292289
23640,1,0.0000688790479904
23641,1,0.0000675960855133
23642,1,0.0000681974741744
23643,1,0.0000688389554130
23644,1,0.0000686384925259
23645,1,0.0000699214550030
23646,1,0.0000704426585094
23647,1,0.0000703624733545
23648,1,0.0000699214550030
23649,1,0.0000694002514967
23650,1,0.0000701620104675
23651,1,0.0000701620104675
23652,1,0.0000702021030449
23653,1,0.0000724071948025
23654,1,0.0000718058061413
23655,1,0.0000717657135639
23656,1,0.0000718859912961
23657,1,0.0000710841397479
23658,1,0.0000695606218063
23659,1,0.0000695205292289
23660,1,0.0000697209921160
23661,1,0.0000698813624256
23662,1,0.0000699214550030
23663,1,0.0000708034917061
23664,1,0.0000712445100576
23665,1,0.0000699214550030
23666,1,0.0000699214550030
23667,1,0.0000700016401579
23668,1,0.0000704025659320
23669,1,0.0000706832139738
23670,1,0.0000708836768609
23671,1,0.0000701620104675
23672,1,0.0000705228436642
23673,1,0.0000703223807771
23674,1,0.0000702021030449
23675,1,0.0000704426585094
23676,1,0.0000707633991286
23677,1,0.0000702021030449
23678,1,0.0000705228436642
23679,1,0.0000702021030449
23680,1,0.0000704426585094
23681,1,0.0000702021030449
23682,1,0.0000701219178901
23683,1,0.0000703624733545
23684,1,0.0000701219178901
23685,1,0.0000703624733545
23686,1,0.0000702021030449
23687,1,0.0000700016401579
23688,1,0.0000703624733545
23689,1,0.0000703624733545
23690,1,0.0000699214550030
23691,1,0.0000696408069612
23692,1,0.0000699214550030
23693,1,0.0000694804366515
23694,1,0.0000695606218063
23695,1,0.0000710039545931
23696,1,0.0000704827510868
23697,1,0.0000695606218063
23698,1,0.0000689191405678
23699,1,0.0000686384925259
23700,1,0.0000684380296389
23701,1,0.0000682776593292
23702,1,0.0000698412698482
23703,1,0.0000709237694383
23704,1,0.0000705228436642
23705,1,0.0000708034917061
23706,1,0.0000708435842835
23707,1,0.0000711643249028
23708,1,0.0000710841397479
23709,1,0.0000706832139738
23710,1,0.0000705228436642
23711,1,0.0000700016401579
23712,1,0.0000699214550030
23713,1,0.0000704827510868
23714,1,0.0000700818253127
23715,1,0.0000700016401579
23716,1,0.0000706431213964
23717,1,0.0000701620104675
23718,1,0.0000701219178901
23719,1,0.0000701219178901
23720,1,0.0000699214550030
23721,1,0.0000698011772708
23722,1,0.0000697209921160
23723,1,0.0000700016401579
23724,1,0.0000700417327353
23725,1,0.0000700016401579
23726,1,0.0000708034917061
23727,1,0.0000707633991286
23728,1,0.0000703223807771
23729,1,0.0000702021030449
23730,1,0.0000703223807771
23731,1,0.0000704426585094
23732,1,0.0000701219178901
23733,1,0.0000702021030449
23734,1,0.0000700016401579
23735,1,0.0000700818253127
23736,1,0.0000700417327353
23737,1,0.0000702021030449
23738,1,0.0000700417327353
23739,1,0.0000704025659320
23740,1,0.0000705629362416
23741,1,0.0000698011772708
23742,1,0.0000686384925259
23743,1,0.0000680371038648
23744,1,0.0000695606218063
23745,1,0.0000696408069612
23746,1,0.0000694002514967
23747,1,0.0000699214550030
23748,1,0.0000707633991286
23749,1,0.0000702822881997
23750,1,0.0000703624733545
23751,1,0.0000717657135639
23752,1,0.0000713246952124
23753,1,0.0000712044174802
23754,1,0.0000707633991286
23755,1,0.0000706030288190
23756,1,0.0000708435842835
23757,1,0.0000708034917061
23758,1,0.0000699214550030
23759,1,0.0000700417327353
23760,1,0.0000701219178901
23761,1,0.0000704025659320
23762,1,0.0000703223807771
23763,1,0.0000705228436642
23764,1,0.0000703223807771
23765,1,0.0000706030288190
23766,1,0.0000699214550030
23767,1,0.0000702021030449
23768,1,0.0000700016401579
23769,1,0.0000698813624256
23770,1,0.0000697209921160
23771,1,0.0000698813624256
23772,1,0.0000699214550030
23773,1,0.0000694804366515
23774,1,0.0000696808995386
23775,1,0.0000700417327353
23776,1,0.0000700016401579
23777,1,0.0000699214550030
23778,1,0.0000699615475804
23779,1,0.0000698813624256
23780,1,0.0000711643249028
23781,1,0.0000707233065512
23782,1,0.0000703624733545
23783,1,0.0000705228436642
23784,1,0.0000703223807771
23785,1,0.0000705228436642
23786,1,0.0000700818253127
23787,1,0.0000699214550030
23788,1,0.0000699214550030
23789,1,0.0000700016401579
23790,1,0.0000686384925259
23791,1,0.0000699214550030
23792,1,0.0000698813624256
23793,1,0.0000700016401579
23794,1,0.0000701219178901
23795,1,0.0000700016401579
23796,1,0.0000705228436642
23797,1,0.0000704426585094
23798,1,0.0000704426585094
23799,1,0.0000704827510868
23800,1,0.0000704827510868
23801,1,0.0000706832139738
23802,1,0.0000701620104675
23803,1,0.0000699615475804
23804,1,0.0000700016401579
23805,1,0.0000699615475804
23806,1,0.0000703223807771
23807,1,0.0000703223807771
23808,1,0.0000703624733545
23809,1,0.0000703223807771
23810,1,0.0000691997886097
23811,1,0.0000704827510868
23812,1,0.0000704426585094
23813,1,0.0000702021030449
23814,1,0.0000701620104675
23815,1,0.0000703624733545
23816,1,0.0000701620104675
23817,1,0.0000698813624256
23818,1,0.0000724472873799
23819,1,0.0000700016401579
23820,1,0.0000699615475804
23821,1,0.0000699214550030
23822,1,0.0000699214550030
23823,1,0.0000700818253127
23824,1,0.0000703223807771
23825,1,0.0000703223807771
23826,1,0.0000702822881997
23827,1,0.0000702021030449
23828,1,0.0000692398811871
23829,1,0.0000700016401579
23830,1,0.0000702822881997
23831,1,0.0000704827510868
23832,1,0.0000702822881997
23833,1,0.0000706431213964
23834,1,0.0000704426585094
23835,1,0.0000700016401579
23836,1,0.0000699214550030
23837,1,0.0000701620104675
23838,1,0.0000701219178901
23839,1,0.0000702021030449
23840,1,0.0000700417327353
23841,1,0.0000702822881997
23842,1,0.0000701219178901
23843,1,0.0000702021030449
23844,1,0.0000699615475804
23845,1,0.0000700417327353
23846,1,0.0000703223807771
23847,1,0.0000703624733545
23848,1,0.0000703223807771
23849,1,0.0000704827510868
23850,1,0.0000703624733545
23851,1,0.0000702822881997
23852,1,0.0000701219178901
23853,1,0.0000698011772708
23854,1,0.0000698813624256
23855,1,0.0000699214550030
23856,1,0.0000700417327353
23857,1,0.0000702822881997
23858,1,0.0000699214550030
23859,1,0.0000699214550030
23860,1,0.0000698011772708
23861,1,0.0000699214550030
23862,1,0.0000699214550030
23863,1,0.0000699214550030
23864,1,0.0000699214550030
23865,1,0.0000703223807771
23866,1,0.0000706431213964
23867,1,0.0000710841397479
23868,1,0.0000704426585094
23869,1,0.0000703223807771
23870,1,0.0000701219178901
23871,1,0.0000701620104675
23872,1,0.0000699214550030
23873,1,0.0000700417327353
23874,1,0.0000701620104675
23875,1,0.0000702822881997
23876,1,0.0000704426585094
23877,1,0.0000701219178901
23878,1,0.0000699214550030
23879,1,0.0000703223807771
23880,1,0.0000700417327353
23881,1,0.0000699214550030
23882,1,0.0000700417327353
23883,1,0.0000700417327353
23884,1,0.0000704426585094
23885,1,0.0000700417327353
23886,1,0.0000699214550030
23887,1,0.0000699214550030
23888,1,0.0000699214550030
23889,1,0.0000700417327353
23890,1,0.0000700417327353
23891,1,0.0000699214550030
23892,1,0.0000700417327353
23893,1,0.0000704426585094
23894,1,0.0000701219178901
23895,1,0.0000701219178901
23896,1,0.0000701219178901
23897,1,0.0000701219178901
23898,1,0.0000700417327353
23899,1,0.0000701219178901
23900,1,0.0000701620104675
23901,1,0.0000701219178901
23902,1,0.0000700818253127
23903,1,0.0000698813624256
23904,1,0.0000700417327353
23905,1,0.0000699615475804
23906,1,0.0000703624733545
23907,1,0.0000705629362416
23908,1,0.0000705228436642
23909,1,0.0000718058061413
23910,1,0.0000702021030449
23911,1,0.0000702021030449
23912,1,0.0000703223807771
23913,1,0.0000699214550030
23914,1,0.0000699214550030
23915,1,0.0000698011772708
23916,1,0.0000698412698482
23917,1,0.0000699214550030
23918,1,0.0000702021030449
23919,1,0.0000701219178901
23920,1,0.0000704426585094
23921,1,0.0000705629362416
23922,1,0.0000703223807771
23923,1,0.0000705228436642
23924,1,0.0000702822881997
23925,1,0.0000701219178901
23926,1,0.0000700016401579
23927,1,0.0000699214550030
23928,1,0.0000689592331452
23929,1,0.0000699214550030
23930,1,0.0000699214550030
23931,1,0.0000718859912961
23932,1,0.0000698813624256
23933,1,0.0000704426585094
23934,1,0.0000703223807771
23935,1,0.0000706030288190
23936,1,0.0000705228436642
23937,1,0.0000705629362416
23938,1,0.0000704426585094
23939,1,0.0000703624733545
23940,1,0.0000703223807771
23941,1,0.0000705629362416
23942,1,0.0000706030288190
23943,1,0.0000702021030449
23944,1,0.0000705228436642
23945,1,0.0000701620104675
23946,1,0.0000699214550030
23947,1,0.0000699214550030
23948,1,0.0000699214550030
23949,1,0.0000699214550030
23950,1,0.0000699214550030
23951,1,0.0000702822881997
23952,1,0.0000698813624256
23953,1,0.0000696808995386
23954,1,0.0000699214550030
23955,1,0.0000703624733545
23956,1,0.0000703223807771
23957,1,0.0000703624733545
23958,1,0.0000700016401579
23959,1,0.0000700016401579
23960,1,0.0000703624733545
23961,1,0.0000702021030449
23962,1,0.0000702021030449
23963,1,0.0000702021030449
23964,1,0.0000698011772708
23965,1,0.0000698813624256
23966,1,0.0000697209921160
23967,1,0.0000696408069612
23968,1,0.0000701219178901
23969,1,0.0000703624733545
23970,1,0.0000708034917061
23971,1,0.0000704827510868
23972,1,0.0000702021030449
23973,1,0.0000704426585094
23974,1,0.0000703624733545
23975,1,0.0000700417327353
23976,1,0.0000699615475804
23977,1,0.0000709638620157
23978,1,0.0000699615475804
23979,1,0.0000700417327353
23980,1,0.0000702021030449
23981,1,0.0000712846026350
23982,1,0.0000699214550030
23983,1,0.0000700016401579
23984,1,0.0000703624733545
23985,1,0.0000701620104675
23986,1,0.0000712846026350
23987,1,0.0000699214550030
23988,1,0.0000702421956223
23989,1,0.0000702021030449
23990,1,0.0000701620104675
23991,1,0.0000694804366515
23992,1,0.0000694804366515
23993,1,0.0000701219178901
23994,1,0.0000700016401579
23995,1,0.0000699615475804
23996,1,0.0000702021030449
23997,1,0.0000704025659320
23998,1,0.0000699615475804
23999,1,0.0000701219178901
24000,1,0.0000701219178901
24001,1,0.0000694804366515
24002,1,0.0000704426585094
24003,1,0.0000698813624256
24004,1,0.0000699214550030
24005,1,0.0000701219178901
24006,1,0.0000699214550030
24007,1,0.0000707633991286
24008,1,0.0000705228436642
24009,1,0.0000699214550030
24010,1,0.0000698813624256
24011,1,0.0000701620104675
24012,1,0.0000700417327353
24013,1,0.0000702021030449
24014,1,0.0000699615475804
24015,1,0.0000700016401579
24016,1,0.0000700417327353
24017,1,0.0000699615475804
24018,1,0.0000702021030449
24019,1,0.0000701620104675
24020,1,0.0000702021030449
24021,1,0.0000699214550030
24022,1,0.0000699615475804
24023,1,0.0000698813624256
24024,1,0.0000700417327353
24025,1,0.0000699214550030
24026,1,0.0000704426585094
24027,1,0.0000700417327353
24028,1,0.0000699214550030
24029,1,0.0000703624733545
24030,1,0.0000701620104675
24031,1,0.0000699615475804
24032,1,0.0000702021030449
24033,1,0.0000699615475804
24034,1,0.0000699615475804
24035,1,0.0000699214550030
24036,1,0.0000700016401579
24037,1,0.0000701219178901
24038,1,0.0000700016401579
24039,1,0.0000699214550030
24040,1,0.0000698813624256
24041,1,0.0000699214550030
24042,1,0.0000698011772708
24043,1,0.0000699214550030
24044,1,0.0000701620104675
24045,1,0.0000699214550030
24046,1,0.0000699214550030
24047,1,0.0000699214550030
24048,1,0.0000699214550030
24049,1,0.0000699214550030
24050,1,0.0000704827510868
24051,1,0.0000705228436642
24052,1,0.0000705629362416
24053,1,0.0000702822881997
24054,1,0.0000700417327353
24055,1,0.0000700016401579
24056,1,0.0000700818253127
24057,1,0.0000701620104675
24058,1,0.0000699214550030
24059,1,0.0000694002514967
24060,1,0.0000697209921160
24061,1,0.0000699214550030
24062,1,0.0000698011772708
24063,1,0.0000699214550030
24064,1,0.0000701620104675
24065,1,0.0000706431213964
24066,1,0.0000708435842835
24067,1,0.0000703624733545
24068,1,0.0000699615475804
24069,1,0.0000700417327353
24070,1,0.0000699214550030
24071,1,0.0000699214550030
24072,1,0.0000703624733545
24073,1,0.0000701219178901
24074,1,0.0000693200663419
24075,1,0.0000706832139738
24076,1,0.0000703223807771
24077,1,0.0000702822881997
24078,1,0.0000704426585094
24079,1,0.0000702822881997
24080,1,0.0000702822881997
24081,1,0.0000700016401579
24082,1,0.0000701219178901
24083,1,0.0000699214550030
24084,1,0.0000700417327353
24085,1,0.0000701620104675
24086,1,0.0000704426585094
24087,1,0.0000700818253127
24088,1,0.0000702021030449
24089,1,0.0000703624733545
24090,1,0.0000701219178901
24091,1,0.0000703624733545
24092,1,0.0000700417327353
24093,1,0.0000698412698482
24094,1,0.0000724873799573
24095,1,0.0000702021030449
24096,1,0.0000701219178901
24097,1,0.0000702021030449
24098,1,0.0000702822881997
24099,1,0.0000708435842835
24100,1,0.0000701620104675
